,LET_fraction,LET_flux,Schuurmans_O2,Benschop_O2,PAMSP435_Fm',PAMSP435_left,PAMSP435_right,PAMSPval_Fm',PAMSPval_left,PAMSPval_right
6201,25.245416918039375,0.3873329552449213,0.9448516914230992,1.0452394234897886,1.3130113384098967,1.541494237912904,1.4059014609304352,1.1425342752546956,1.1685738475634848,0.6502743358556631
6202,3.4241667795279,1.2900280307723906,1.0215606386692029,0.9925611242766872,1.1377804203465105,1.209544367970518,1.08000515648559,2.186498506052584,1.5422681402155427,1.5756812947452885
6203,12.840187969396816,0.16961634377284548,0.8524324323539486,0.9842445060384261,1.0174919737550983,1.4443933880732764,1.411545301966491,1.1846391968543128,1.0905349237115367,0.8932408352356488
6204,8.314336532607294,0.13364752008073996,0.8239349686935759,1.034476859795488,0.933232862905721,1.7451288568225312,1.6657973200855591,0.8176482662242138,0.7772536533569783,0.7061250833511861
6205,23.504812754719115,0.20820244412906286,0.829850980217431,1.0789139485859456,1.3322463881990332,1.2453425539691543,1.1247511098285767,1.397576459920692,1.0932660721675271,1.0833622957157207
6206,1.0826842122852713,0.3762509988902345,0.7210190488303178,1.2091786593872562,1.9481243858803325,1.3233794002436265,1.3865364926843413,1.0370274644031097,1.213185522330698,1.217338772004643
6207,9.356625895964987,0.32427665427982777,0.9007065114714325,1.0243839953949323,1.5040462714267595,1.1821981412087899,1.2560081304826338,1.2419362312872466,1.272919825831527,1.2967487471882713
6208,7.357447269577537,0.8885447441778805,1.0132993586436576,1.004348831672503,1.5102039877682634,1.1950163287823823,1.1364025143629761,0.9385058703094975,0.9995856904971661,0.7651740498846056
6209,3.9016461928913313,1.3217660801315094,0.9044010922084813,1.160863753297841,1.8839259259163652,1.0386931424970056,1.0190459921571697,1.1040742301258535,1.0140643309087616,1.0104176045402127
6210,11.342841144517072,0.3789758860671723,0.9479892712050755,0.9800367431950713,1.7153972860757738,1.3427877831122401,1.3097333908760065,1.59681764184682,1.6529390731083962,1.635906050725436
6211,16.287063139982976,1.2520979266629788,1.186959768218329,1.1239168133835897,1.6917696044543489,0.9688100137996675,0.9165437664032104,0.972494740443438,1.239310642067872,0.799365171364199
6212,22.080583016097865,0.7654000988290913,1.1707402681771584,1.003269340785809,2.6546318447917243,1.8104316753133445,1.8520853242653652,1.8523017551367924,1.1935559025902829,2.0091956490498113
6213,2.739597232777779,2.1255616163138584,1.2213684762492782,1.1697308475292234,1.1092663476296283,1.4121392915518935,1.4275795976878636,1.4026663972481799,1.058730072572766,1.063838692694441
6214,5.746299920130664,1.0833344872591786,0.9689649517812445,1.1165968581533612,2.0248971513780045,1.16215332194615,1.0952530977099275,1.1247610213159045,1.4006844902390692,1.2681303481425716
6215,7.73865495788705,0.27196870133201145,0.8636047677863821,1.0440968628437612,1.611433379998503,1.061115507686664,1.0997275895775347,0.9512253265169618,1.1122000001713914,1.1113255657361472
6216,7.7943017989591805,1.6592882448943131,0.9651857537629054,1.0048615016390834,1.4691568113502276,2.7168974975890605,2.6782149657982424,1.5342937835428567,1.0256445494751871,0.9182304860429052
6217,6.391624630146724,1.6386669949853696,1.215106127721727,0.9686221178741431,2.4305091986302814,1.2318467781343434,1.2297908389071903,1.3960494627323086,1.2554038472317446,1.247240483141924
6218,3.872164998330557,0.09007633534753777,0.97416513168764,1.0454570438147803,1.8750957541934727,1.299823299317254,1.1536165251681691,2.110081889472063,1.5127770186318383,1.5181649601837401
6219,20.61360710553257,0.8701512439299484,1.056181622418726,0.8656397078741348,1.9833199381885827,1.3262364306267718,1.315922082861559,1.2296029263698343,1.4912280234817301,1.3773244710467905
6220,3.594894018492506,0.6421317272940715,0.9005322926170654,0.9784381992439626,1.1471638257649177,1.0822206756671895,0.9376806696103352,1.5141292784753992,1.3015574563274892,1.295424221418552
6221,19.66110791492708,0.03379981258991529,0.8705633174271458,1.0343762829631404,1.5202112311822864,1.1366689553753415,1.1670467060691787,1.2855235785694745,1.1346002368117476,1.1340851106419745
6222,16.662520939718128,2.6547986719459127,1.4523961346676153,0.8626917114336581,1.6834462043322471,1.7703100332585238,1.7033105490632283,0.9686944844500135,1.011811877417969,0.9405930740509525
6223,2.5864213592809966,1.1454426671042068,1.0179029861576474,1.1035254552498932,2.2982193861895164,1.4537216961390036,1.4438405083775052,1.540313468532847,1.563351912999688,1.6226543784846839
6224,2.7699509373174163,0.1830323355084332,0.9191274021040933,0.9367417305098539,2.1646586816068565,1.4806063453625002,1.49915759810643,0.9708170584714009,1.604178876739998,1.6055243312864347
6225,8.709610734321654,0.5904920734336734,0.9701988622589103,1.1855022408778166,1.2302274698024995,1.1498616329612301,1.2248597503235146,1.0661760162766292,1.223667394913839,1.2400039226412354
6226,7.932614249310264,0.5784226799049209,0.9680055609887308,0.9586729562956534,2.2376737029512443,1.3442670872051785,1.4408108660341274,1.1115988275318915,1.4458347962650369,1.4946831760261665
6227,1.6186112605652663,0.5578130909407358,0.864067626510431,1.1244232683301092,1.5502343869596389,1.305069406548112,1.1974660878003252,0.8819487121350496,0.7809986843651442,0.7311902948157833
6228,7.284296071742103,2.13224085369346,1.1357473406543857,0.9862874267026749,2.1655617957873416,2.0572295347594665,2.0651465637253925,1.3741415221048137,1.2357400798595974,1.2029941705203036
6229,8.402913501470303,0.9118856123615952,0.8019847374782846,1.0436319284626543,1.1940800874278972,1.9888998118564332,2.0457715920257176,1.9876046361424087,2.2701179081303393,2.251707351354612
6230,,,,,,,,,,
6231,4.552669950580657,1.1569334033208298,1.1829120471411105,1.1036524830458803,2.0063322474693113,0.9545351684224223,0.9788635589574178,0.8428336719958257,1.2204410563279626,1.0413147973648869
6232,5.6712073935497695,0.12842155507153724,1.0306388597701512,0.9328367530098708,1.4267691387138115,1.0992345732850533,1.1703235797698528,1.2936553030675322,1.1295959340285244,1.134121915278409
6233,9.264628522307369,1.9638141332351924,1.1546915774906974,0.9296015816042805,1.2065289100167182,2.3116578214621346,2.4206305929598506,2.559509798267323,2.509624244745019,2.504243714304625
6234,2.151276338409933,2.031521583358127,1.6204435354458957,0.9075448960610075,2.345636152626263,1.2624778841393316,1.2549537634604446,1.2661455074323757,1.2234579871875944,1.2220523048902023
6235,10.354837807820497,0.05081850924729509,1.0204789677173376,1.232214919148551,2.480248540133043,1.617732470618858,1.718321659364358,1.413923800750523,1.6804741735833515,1.6735560499618813
6236,5.220446441783535,0.8058263517332098,0.8594404391225265,1.223969795408192,2.0783257114574565,1.600090381793444,1.618883711638001,1.1024366544441293,1.538083039323926,1.5222219446901417
6237,5.621384862042455,1.3348334285619783,1.2280722933172925,1.0442703450996278,2.1235681603467165,1.0269148252081697,0.9602213476904038,1.1817901214858186,1.000516743054887,0.995639374257191
6238,10.750292121223223,1.9520683379533894,1.1990688360234925,0.9220534237663834,1.3392304802238024,1.1900014094877864,1.0141529229519382,1.9802775267155117,1.2531762841216056,1.2821058842526616
6239,5.00238602931915,0.9062360468933494,0.7889848511778593,1.0631318592862165,1.1909826059958573,2.6377994194437435,2.6371388085266507,1.0449397739394892,1.1291607740497844,1.1047209714973372
6240,6.280254048893316,2.233892825863649,1.1417933330537076,0.9254232479822748,1.2261519410564037,1.6779251425435369,1.6892669443249024,2.6142804349815383,2.182450720836214,2.1799982027888256
6241,8.555442436896595,0.37207603609671697,1.1382288724018856,1.2451196547049461,1.2432305093368883,1.1541218699590308,1.0498518456211798,1.214964084310261,0.8952412128617118,0.8943639146950062
6242,,,,,,,,,,
6243,9.610107199970122,0.7416971935758401,0.9152862980230632,1.1088194150831565,2.301542060319333,1.6237631544431363,1.684732551742433,1.441598753968273,1.6622652575372074,1.6339337615355995
6244,1.3546994961363004,0.11998490975193893,0.9978365210946963,1.1833046513700758,2.830192556565397,2.7095153548516255,2.76877097811281,1.3449780940255256,1.6241917323238542,1.58895068066893
6245,,,,,,,,,,
6246,6.0848412744414775,2.157536834598537,1.3567502781983911,1.0155835276682834,1.2559188297288648,1.9541787960775947,2.0054431666362977,2.4137009548760924,2.243268232132528,2.2665041332861535
6247,5.709262679900071,1.288212648129529,1.2114935797047466,1.1059207594382798,2.4022154966309244,1.4710006921119279,1.468581483304387,1.3691215423127798,1.7787406297948423,1.761143079879531
6248,7.39081606340608,1.9122382917339953,1.1643095322044115,1.025392265364059,1.7741328276994048,1.3826831380626265,1.379541795086013,1.6852020699430665,1.640688107710558,1.642847456333544
6249,1.4459889019836638,0.06957485025187725,0.8291459246258637,0.99236453485769,1.2331692197761481,1.5482767926605887,1.5727207001654384,1.4624082165039705,1.672912736713436,1.6518244538956852
6250,7.702884079074232,0.9338106457951177,1.031391508767484,1.061246365328894,1.6646248451329568,1.2134909889855974,1.271134037342479,1.111782608345515,1.1488378702296262,1.147452922318634
6251,6.028774583049133,0.36290142454656515,0.9036261443501146,1.0350419149578534,1.626111729450906,0.9272689285500554,0.8950256182801459,0.8375076874641969,1.0715083357341255,0.8961040005709561
6252,26.88247648402888,1.25757717576163,1.2394164044423743,1.0915494026841894,1.2410380945251889,2.2305546625668757,2.2656125840665924,1.3864640060911941,1.9749976440637516,1.1273654938622755
6253,4.397466457198704,2.0018492900671903,1.0824037023099267,1.218258147408639,1.970677381418036,1.6457079348282866,1.5959108594228226,0.8658449152334996,0.75518844666968,0.7275444596015201
6254,9.239149351113896,0.32034287252047683,1.0070166906534148,1.154490954584403,1.5947431746616512,0.9979473970507904,0.9220823010098523,0.7507505914061334,0.8246530488531154,0.6248614091386749
6255,1.3320577527818294,0.10087511962926124,0.9113903999313046,0.9621517668736153,0.9268504862275622,1.433159543993183,1.4492448486399117,1.1954883697645073,1.0749743781026215,0.9585466010839127
6256,7.5637823096972285,1.7363608541317406,1.4194942842680989,1.1281592263107998,2.6086100326732193,1.7177503502168272,1.8030695362992224,1.0060949315086234,1.0875952234429775,1.5498777351364375
6257,6.0149976694335345,1.0696616266117385,0.9123232667569723,1.0535949144255117,1.5212177482575844,0.9966172252930621,0.9555872986879396,1.1764246452379878,0.9101677959449735,0.909054759441189
6258,15.819947465496226,1.0046658554271775,1.1078056860063659,1.0098189639730384,2.666081119688807,1.9389810984957776,2.0654892806862053,1.3707444963830187,1.1780684260395173,1.886537729788286
6259,7.671349420280418,1.7764878676575844,1.1482646219620423,1.0187470510163952,1.269209626837561,1.6206491105010794,1.664885964362082,2.1044049286496542,1.806974419435478,1.8350641345853953
6260,5.673666860611256,0.7706182882655113,0.7896546324326879,1.0127942804050813,1.152249719606732,1.0871211118529733,0.9158813452329436,1.8517691094258506,1.2535984615796565,1.2615539054901244
6261,7.763208890337001,0.662721728998492,0.923929056097249,0.9422679723467877,1.2544436270621668,1.431257754221128,1.4907607859000074,1.0140560374965348,1.4450470328798237,1.4207565999769998
6262,6.6813921863997745,0.8421011840196037,1.0018856191324093,1.1460719121717877,2.358511595616201,1.2788487928834449,1.1813344083293567,1.4878854773106878,1.5841568916049775,1.5882017442750795
6263,,,,,,,,,,
6264,12.75991047496389,2.275556813498838,1.2805200961207295,1.0035893069696085,2.355119592251895,1.4745997765674128,1.4199208143672113,1.6430498151602704,1.681414728506464,1.6634252921604262
6265,6.818974666314671,1.029659798300873,1.0177405624543336,0.8628759275474319,0.8898031444564654,1.0703583556704526,1.0705086368374803,1.0394360469212642,1.2089801007266205,1.2178161442846305
6266,2.284693738357662,1.0765024032834796,0.8782306451591114,0.9621863619734712,1.8673035973387109,1.55565843547032,1.4725278930839156,1.300039710056802,0.9109905004623554,0.8893715269142948
6267,7.067572421718606,1.0862001381648398,1.0292025112616374,1.1071158554636695,1.8811450876874016,0.9042716511094246,0.8967368188322097,0.8879519027319142,1.1476052428357966,1.0395417153681203
6268,8.728690690649993,0.7468979009169858,0.8586576930365548,1.1024271724169363,2.3954332609604734,1.2606028351758476,1.1630709345915042,1.1224838639868757,1.0681068410415622,1.056363715053528
6269,4.0176159656646915,0.23054606877790784,0.8458661390879016,0.9773561085713165,1.242586142984363,1.0472046478035613,1.0463939234544366,1.1131221010513257,1.016013169098796,0.9371370335826525
6270,6.204897935513694,0.1554465712205474,1.0068104512657559,0.9301847760458453,0.744826005035902,1.8923696648605937,1.83766874344044,1.1348486362308035,1.020503913048052,0.9562243005053092
6271,28.78709902147243,1.0743904782078049,1.066976444870913,1.144848101579042,2.237179230291352,1.2644810691932442,1.1786292427007699,1.770279900567873,1.2479186835522658,1.4929350518374591
6272,2.934664880259952,1.5583728818811493,0.7946665744776676,1.2354637270614774,2.0495675254672254,1.219981511408161,1.224244566132629,0.7240306532905789,1.3134423297826225,1.2352632628567852
6273,5.626353747227948,0.4689567521464577,0.8603790588481757,0.9987996671862254,0.7845294953888272,1.0753070849390103,1.0029191738388636,1.0121915081205193,0.7655155323112018,0.7604972949131142
6274,2.2409527330660044,0.8252045731977402,1.2003211537725962,1.0803046890767942,2.771088588176171,1.2575051501292678,1.212267630940949,1.244774966508326,1.4027207904943224,1.3917500766695945
6275,1.9105732526035342,0.658078545274929,0.7955225839264908,1.0786168724807172,1.4080415909538724,1.057785779614053,0.96264361172946,0.82693581565203,1.1168619331445655,1.1060457456896458
6276,3.650459927525565,0.7726384533218604,0.9375180496506258,0.9683317961594873,2.49724367492495,1.959413123038773,1.9967047996097076,2.38358269730903,2.3959193448992337,2.4452000817008988
6277,11.991196992977079,0.06696777939392516,0.9722201070232841,1.2129241478809067,1.997749339889861,1.343195718177918,1.3988575156865644,1.0057658154808966,1.4339174644775419,1.4272400896089454
6278,16.0255823337681,1.8044768023959334,1.4794574495661945,1.2098594011343071,0.8926333273789442,2.180942249672363,2.1603962404039345,0.8598911478471909,1.817110282996477,0.9930805616277613
6279,28.961807002348596,2.046454459987454,1.2610935048050702,0.9049593614284146,2.3968652066264653,1.3080230251303868,1.31092048321503,1.5342915390659182,1.2652257945475662,1.271112619625446
6280,7.73415175100246,1.3547454931279599,1.1688455089423735,1.1347975455173651,1.9849663715939563,0.9969127653205986,1.0091553886312943,0.8523125579053484,1.2952673243446944,0.8828297624739608
6281,11.389698918827854,1.7702862561304433,1.192315735772251,0.9167916353814181,1.330510738440628,1.208207531664331,1.1226647586180416,1.47849933665794,1.492270081674914,1.4928111818300993
6282,12.895306599896818,1.247792366002914,0.8748635517871237,1.0084160622778413,1.134540483302151,1.7514607268832703,1.843143041629389,1.1172450085940338,1.6847318450207571,1.6787547787192592
6283,7.405946488893694,0.0037326019277674426,0.8207506348148975,1.0559464380731172,1.2151331422426725,2.719181171920234,2.749627962618327,1.3259422398152385,1.5989900910249162,1.557534387900748
6284,9.456824282543572,2.011996322308622,1.4083540905786427,0.9097807196060362,2.1977073351359855,0.9908019968258625,0.9917188359504558,1.198294710246476,0.9216753712835409,0.9293572392658235
6285,7.985601842890141,0.45296607653050974,1.0058369051155767,1.091667507571532,2.2194305141327884,1.9606504702026943,2.0823230306072946,1.227342849540519,1.6345742875572074,1.6623802784516837
